,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
52,2022-04-19,20:00,Premier League,Matchweek 30,Tue,Home,W,4,0,Manchester Utd,2.3,0.1,72.0,52686.0,Jordan Henderson,4-3-3,Martin Atkinson,Match Report,,Liverpool,4,14,5,35.7,0.29,0.8,14.8,0.0,0,0,2.3,2.3,0.17,1.7,1.7,23.0,19.0,3.0,0.0,1.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,15.0,10,6.0,7.0,2.0,4.0,9.0,44.4,5.0,86.0,33.0,38.4,15.0,44.0,27.0,10.0,1.0,0.0,9.0,17,,4.0,0.0,1,0,1,100.0,1,0.0,0.0,0,0,0,0,4.0,8.0,50.0,60.0,8.0,11.7,25.4,4.0,25.0,27.3,1.0,0.0,0.0,4.0,18.5,833.0,932.0,89.4,16598.0,4731.0,312.0,336.0,92.9,386.0,410.0,94.1,130.0,169.0,76.9,4,2.3,12.0,60.0,14.0,3.0,50.0,1,0,0,5,9,3,8,17,10,0.0,0.0,0,89.0,13.0,13.0,50.0,2022
53,2022-04-24,16:30,Premier League,Matchweek 34,Sun,Home,W,2,0,Everton,1.6,0.4,81.0,53213.0,Virgil van Dijk,4-3-3,Stuart Attwell,Match Report,,Liverpool,2,18,4,22.2,0.11,0.5,15.1,0.0,0,0,1.6,1.6,0.09,0.4,0.4,27.0,21.0,2.0,1.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,15.0,6,7.0,5.0,3.0,11.0,23.0,47.8,12.0,118.0,39.0,33.1,40.0,36.0,42.0,12.0,4.0,0.0,8.0,9,,5.0,0.0,1,0,1,100.0,1,0.0,0.0,0,0,0,0,4.0,4.0,100.0,19.0,5.0,10.5,22.4,9.0,22.2,32.4,2.0,0.0,0.0,1.0,20.0,723.0,838.0,86.3,14318.0,4183.0,274.0,302.0,90.7,336.0,370.0,90.8,108.0,140.0,77.1,2,0.8,13.0,83.0,23.0,8.0,58.0,2,0,0,8,13,1,17,9,6,0.0,0.0,0,116.0,15.0,13.0,53.6,2022
54,2022-04-27,20:00,Champions Lg,Semi-finals,Wed,Home,W,2,0,es Villarreal,1.8,0.2,73.0,51586.0,Jordan Henderson,4-3-3,Szymon Marciniak,Match Report,Leg 1 of 2,Liverpool,1,20,5,25.0,0.05,0.2,17.7,1.0,0,0,1.8,1.8,0.09,-0.8,-0.8,31.0,23.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,13,8.0,10.0,7.0,6.0,14.0,42.9,8.0,139.0,54.0,38.8,15.0,61.0,63.0,12.0,0.0,0.0,12.0,25,,6.0,0.0,0,0,0,,1,0.0,0.0,0,0,0,0,0.0,0.0,,25.0,3.0,0.0,22.2,1.0,0.0,17.0,1.0,0.0,0.0,2.0,27.3,694.0,797.0,87.1,12952.0,3810.0,312.0,337.0,92.6,285.0,316.0,90.2,89.0,125.0,71.2,1,1.6,15.0,79.0,19.0,2.0,60.0,1,0,0,9,9,4,16,25,13,0.0,0.0,0,99.0,16.0,9.0,64.0,2022
55,2022-04-30,12:30,Premier League,Matchweek 35,Sat,Away,W,1,0,Newcastle Utd,2.3,0.2,64.0,52281.0,Jordan Henderson,4-3-3,Andre Marriner,Match Report,,Liverpool,1,24,11,45.8,0.04,0.09,17.4,2.0,0,0,2.3,2.3,0.1,-1.3,-1.3,33.0,22.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,16,12.0,9.0,2.0,4.0,19.0,21.1,15.0,153.0,52.0,34.0,59.0,63.0,31.0,10.0,1.0,0.0,9.0,14,,22.0,0.0,2,0,2,100.0,1,0.2,0.2,0,0,0,0,12.0,17.0,70.6,45.0,6.0,35.6,33.9,2.0,50.0,34.5,6.0,2.0,33.3,2.0,21.6,454.0,548.0,82.8,9135.0,2933.0,164.0,184.0,89.1,219.0,248.0,88.3,61.0,100.0,61.0,1,1.9,15.0,34.0,13.0,1.0,44.0,3,0,0,11,18,1,11,14,16,0.0,0.0,0,90.0,20.0,29.0,40.8,2022
56,2022-05-03,21:00,Champions Lg,Semi-finals,Tue,Away,W,3,2,es Villarreal,2.0,0.8,56.0,23665.0,Virgil van Dijk,4-3-3,Danny Makkelie,Match Report,Leg 2 of 2; Liverpool won,Liverpool,3,15,5,33.3,0.2,0.6,17.6,0.0,0,0,2.0,2.0,0.13,1.0,1.0,25.0,15.0,3.0,4.0,1.0,2.0,0.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,17.0,12,8.0,6.0,3.0,6.0,11.0,54.5,5.0,174.0,71.0,40.8,60.0,72.0,42.0,15.0,1.0,0.0,14.0,14,,11.0,0.0,2,2,0,0.0,0,1.5,-0.5,0,0,0,0,4.0,11.0,36.4,20.0,4.0,40.0,34.7,5.0,60.0,48.6,9.0,1.0,11.1,0.0,14.5,362.0,490.0,73.9,7456.0,2353.0,134.0,164.0,81.7,161.0,201.0,80.1,63.0,113.0,55.8,3,1.9,13.0,19.0,5.0,1.0,21.0,1,0,0,16,18,4,11,14,12,0.0,0.0,0,116.0,18.0,21.0,46.2,2022
57,2022-05-07,19:45,Premier League,Matchweek 36,Sat,Home,D,1,1,Tottenham,1.2,1.1,64.0,53177.0,Jordan Henderson,4-3-3,Michael Oliver,Match Report,,Liverpool,1,22,3,13.6,0.05,0.33,18.6,0.0,0,0,1.2,1.2,0.05,-0.2,-0.2,32.0,23.0,5.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,12,5.0,7.0,6.0,5.0,14.0,35.7,9.0,137.0,59.0,43.1,28.0,46.0,63.0,19.0,3.0,0.0,16.0,15,,11.0,0.0,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,3.0,6.0,50.0,18.0,4.0,16.7,26.9,4.0,75.0,52.3,10.0,1.0,10.0,2.0,19.3,569.0,695.0,81.9,11276.0,3262.0,204.0,235.0,86.8,262.0,295.0,88.8,90.0,137.0,65.7,1,1.0,16.0,69.0,16.0,3.0,57.0,3,0,0,13,11,0,21,15,12,0.0,0.0,0,122.0,18.0,15.0,54.5,2022
58,2022-05-10,20:00,Premier League,Matchweek 33,Tue,Away,W,2,1,Aston Villa,1.9,1.1,60.0,41919.0,Virgil van Dijk,4-3-3,Jonathan Moss,Match Report,,Liverpool,2,17,5,29.4,0.12,0.4,15.4,2.0,0,0,1.9,1.9,0.12,0.1,0.1,24.0,15.0,2.0,1.0,2.0,3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,14.0,10,7.0,7.0,0.0,3.0,13.0,23.1,10.0,140.0,49.0,35.0,32.0,58.0,50.0,11.0,0.0,0.0,11.0,12,,10.0,1.0,4,1,3,75.0,0,1.1,0.1,0,0,0,0,9.0,12.0,75.0,25.0,6.0,36.0,33.2,6.0,50.0,43.0,6.0,0.0,0.0,2.0,19.0,451.0,560.0,80.5,9230.0,3102.0,179.0,206.0,86.9,184.0,214.0,86.0,80.0,114.0,70.2,1,0.6,9.0,36.0,11.0,2.0,37.0,0,0,0,14,12,2,12,12,10,0.0,0.0,0,96.0,10.0,15.0,40.0,2022
59,2022-05-14,16:45,FA Cup,Final,Sat,Away,D,0 (6),0 (5),Chelsea,,,53.0,84897.0,Jordan Henderson,4-3-3,Craig Pawson,Match Report,Liverpool won on penalty kicks following extra time,Liverpool,0,17,2,11.8,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,3,,,,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0,0,0,12,12,1,25,3,10,,,0,,,,,2022
60,2022-05-17,19:45,Premier League,Matchweek 37,Tue,Away,W,2,1,Southampton,1.5,0.1,71.0,31588.0,James Milner,4-3-3,Martin Atkinson,Match Report,,Liverpool,2,24,5,20.8,0.08,0.4,17.5,0.0,0,0,1.5,1.5,0.06,0.5,0.5,36.0,32.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,10,5.0,9.0,7.0,7.0,17.0,41.2,10.0,165.0,44.0,26.7,32.0,68.0,65.0,9.0,3.0,0.0,6.0,16,,10.0,0.0,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,7.0,14.0,50.0,38.0,4.0,34.2,33.1,1.0,100.0,43.0,6.0,0.0,0.0,5.0,23.8,685.0,792.0,86.5,12815.0,3446.0,287.0,312.0,92.0,300.0,329.0,91.2,86.0,119.0,72.3,1,1.4,19.0,59.0,21.0,3.0,64.0,0,0,0,10,9,2,18,16,10,0.0,0.0,0,102.0,19.0,16.0,54.3,2022
61,2022-05-22,16:00,Premier League,Matchweek 38,Sun,Home,W,3,1,Wolves,3.2,1.1,63.0,,Jordan Henderson,4-3-3,Anthony Taylor,Match Report,,Liverpool,3,29,7,24.1,0.1,0.43,15.2,0.0,0,0,3.2,3.2,0.11,-0.2,-0.2,43.0,32.0,2.0,5.0,4.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,14.0,8,5.0,6.0,3.0,5.0,13.0,38.5,8.0,153.0,50.0,32.7,30.0,65.0,58.0,8.0,1.0,0.0,7.0,11,,7.0,0.0,5,1,4,80.0,0,1.3,0.3,0,0,0,0,10.0,13.0,76.9,31.0,6.0,35.5,34.3,4.0,50.0,50.0,3.0,1.0,33.3,3.0,18.6,629.0,723.0,87.0,12464.0,4342.0,233.0,254.0,91.7,289.0,324.0,89.2,94.0,121.0,77.7,3,2.2,20.0,51.0,20.0,5.0,71.0,1,0,0,6,4,3,16,11,8,0.0,0.0,0,105.0,10.0,7.0,58.8,2022
