,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
50,2021-04-15,20:00,Europa Lg,Quarter-finals,Thu,Home,W,2,0,es Granada,0.8,0.8,58,,Paul Pogba,4-2-3-1,István Kovács,Match Report,Leg 2 of 2; Manchester Utd won,Manchester United,1,9,2,22.2,0.11,0.5,18.7,0.0,0,0,0.8,0.8,0.09,0.2,0.2,15.0,13.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,14,11.0,4.0,3.0,3.0,14.0,21.4,11.0,145.0,53.0,36.6,58.0,62.0,25.0,22.0,3.0,0.0,19.0,12,,32.0,0.0,3,0,3,100.0,1,0.2,0.2,0,0,0,0,4.0,6.0,66.7,25.0,6.0,20.0,29.5,7.0,14.3,31.0,11.0,1.0,9.1,2.0,14.3,527.0,607.0,86.8,9841.0,2963.0,218.0,238.0,91.6,236.0,262.0,90.1,66.0,91.0,72.5,1,0.7,8.0,33.0,7.0,1.0,39.0,1,0,0,16,10,2,5,12,14,0.0,0.0,0,70.0,13.0,11.0,54.2,2021
51,2021-04-18,16:00,Premier League,Matchweek 32,Sun,Home,W,3,1,Burnley,2.8,0.4,69,,Harry Maguire,4-2-3-1,Jonathan Moss,Match Report,,Manchester United,3,17,8,47.1,0.18,0.38,12.7,0.0,0,0,2.8,2.8,0.17,0.2,0.2,29.0,22.0,3.0,2.0,2.0,0.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,19.0,10,8.0,7.0,4.0,13.0,18.0,72.2,5.0,90.0,24.0,26.7,41.0,30.0,19.0,8.0,3.0,0.0,5.0,3,,29.0,0.0,3,1,2,66.7,0,0.7,-0.3,0,0,0,0,2.0,9.0,22.2,17.0,6.0,29.4,37.5,5.0,80.0,51.6,7.0,1.0,14.3,2.0,17.4,568.0,642.0,88.5,10847.0,3116.0,252.0,271.0,93.0,234.0,253.0,92.5,77.0,107.0,72.0,3,2.3,15.0,41.0,16.0,2.0,40.0,1,0,0,11,13,2,16,3,10,0.0,0.0,0,60.0,20.0,18.0,52.6,2021
52,2021-04-25,14:00,Premier League,Matchweek 33,Sun,Away,D,0,0,Leeds United,1.3,0.4,54,,Harry Maguire,4-2-3-1,Craig Pawson,Match Report,,Manchester United,0,16,4,25.0,0.0,0.0,17.8,3.0,0,0,1.3,1.3,0.08,-1.3,-1.3,32.0,15.0,5.0,4.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7,3.0,11.0,2.0,2.0,10.0,20.0,8.0,144.0,46.0,31.9,25.0,73.0,46.0,15.0,2.0,0.0,13.0,26,,21.0,0.0,3,0,3,100.0,1,0.1,0.1,0,0,0,0,5.0,8.0,62.5,30.0,6.0,26.7,27.6,1.0,0.0,9.0,8.0,1.0,12.5,2.0,17.8,439.0,513.0,85.6,8386.0,2831.0,190.0,210.0,90.5,166.0,183.0,90.7,71.0,96.0,74.0,0,1.1,13.0,33.0,12.0,2.0,39.0,1,0,0,16,29,0,15,26,7,0.0,0.0,0,80.0,10.0,7.0,58.8,2021
53,2021-04-29,20:00,Europa Lg,Semi-finals,Thu,Home,W,6,2,it Roma,3.6,1.7,62,,Harry Maguire,4-2-3-1,Carlos del Cerro,Match Report,Leg 1 of 2,Manchester United,6,19,10,52.6,0.26,0.5,15.9,1.0,1,1,3.6,2.9,0.15,2.4,2.1,34.0,26.0,2.0,0.0,3.0,2.0,1.0,11.0,8.0,1.0,0.0,1.0,1.0,0.0,12.0,6,2.0,7.0,3.0,3.0,12.0,25.0,9.0,183.0,44.0,24.0,29.0,87.0,67.0,16.0,0.0,0.0,16.0,15,,12.0,0.0,2,2,1,50.0,0,1.8,-0.2,1,1,0,0,1.0,5.0,20.0,13.0,2.0,38.5,37.8,6.0,0.0,14.3,3.0,0.0,0.0,1.0,26.0,492.0,573.0,85.9,9478.0,2649.0,196.0,212.0,92.5,208.0,234.0,88.9,71.0,101.0,70.3,5,1.7,14.0,36.0,11.0,1.0,46.0,1,0,0,13,17,2,12,15,6,1.0,1.0,0,69.0,13.0,7.0,65.0,2021
54,2021-05-06,21:00,Europa Lg,Semi-finals,Thu,Away,L,2,3,it Roma,2.1,3.7,47,,Harry Maguire,4-2-3-1,Felix Brych,Match Report,Leg 2 of 2; Manchester Utd won,Manchester United,2,13,5,38.5,0.15,0.4,18.3,1.0,0,0,2.1,2.1,0.16,-0.1,-0.1,23.0,20.0,0.0,2.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,17,9.0,7.0,4.0,5.0,18.0,27.8,13.0,165.0,47.0,28.5,33.0,89.0,43.0,14.0,3.0,0.0,11.0,19,,21.0,2.0,12,3,10,75.0,0,4.6,2.6,0,0,0,0,12.0,20.0,60.0,26.0,5.0,65.4,44.8,9.0,33.3,36.7,8.0,0.0,0.0,0.0,10.3,450.0,511.0,88.1,8792.0,2930.0,186.0,201.0,92.5,194.0,210.0,92.4,61.0,89.0,68.5,2,2.1,11.0,28.0,16.0,2.0,32.0,4,0,0,16,11,4,6,19,17,0.0,0.0,1,58.0,9.0,12.0,42.9,2021
55,2021-05-09,14:05,Premier League,Matchweek 35,Sun,Away,W,3,1,Aston Villa,1.8,0.5,59,,Harry Maguire,4-2-3-1,Chris Kavanagh,Match Report,,Manchester United,3,17,6,35.3,0.12,0.33,20.4,0.0,1,1,1.8,1.0,0.06,1.2,1.0,32.0,29.0,0.0,1.0,1.0,1.0,0.0,6.0,4.0,0.0,1.0,0.0,1.0,0.0,12.0,10,6.0,5.0,1.0,6.0,15.0,40.0,9.0,158.0,46.0,29.1,44.0,63.0,51.0,8.0,2.0,0.0,6.0,11,,31.0,2.0,5,1,4,80.0,0,1.4,0.4,0,0,0,0,4.0,10.0,40.0,25.0,5.0,32.0,37.5,7.0,28.6,31.6,10.0,1.0,10.0,1.0,15.1,497.0,574.0,86.6,9630.0,3053.0,204.0,221.0,92.3,223.0,243.0,91.8,61.0,88.0,69.3,2,1.0,15.0,39.0,20.0,1.0,50.0,1,0,0,18,13,0,13,11,10,1.0,0.0,0,75.0,17.0,7.0,70.8,2021
56,2021-05-11,18:00,Premier League,Matchweek 36,Tue,Home,L,1,2,Leicester City,0.4,0.7,53,,Nemanja Matić,4-2-3-1,Craig Pawson,Match Report,,Manchester United,1,4,1,25.0,0.25,1.0,10.6,0.0,0,0,0.4,0.4,0.1,0.6,0.6,7.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6,4.0,4.0,0.0,3.0,8.0,37.5,5.0,120.0,40.0,33.3,45.0,54.0,21.0,16.0,6.0,0.0,10.0,16,,26.0,1.0,3,2,1,33.3,0,1.6,-0.4,0,0,0,0,8.0,16.0,50.0,32.0,5.0,40.6,38.2,6.0,50.0,43.7,5.0,0.0,0.0,0.0,14.8,482.0,582.0,82.8,9236.0,2282.0,188.0,210.0,89.5,233.0,257.0,90.7,53.0,91.0,58.2,1,0.4,4.0,24.0,3.0,2.0,25.0,0,0,0,13,13,3,6,16,6,0.0,0.0,0,69.0,9.0,10.0,47.4,2021
57,2021-05-13,20:15,Premier League,Matchweek 34,Thu,Home,L,2,4,Liverpool,2.0,2.6,53,,Bruno Fernandes,4-2-3-1,Anthony Taylor,Match Report,,Manchester United,2,17,2,11.8,0.12,1.0,14.6,1.0,0,0,2.0,2.0,0.12,0.0,0.0,27.0,16.0,3.0,1.0,4.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,26.0,17,16.0,8.0,2.0,12.0,22.0,54.5,10.0,179.0,59.0,33.0,72.0,59.0,48.0,12.0,6.0,0.0,6.0,24,,9.0,0.0,8,4,4,50.0,0,2.7,-1.3,0,0,0,0,6.0,14.0,42.9,21.0,5.0,47.6,38.4,8.0,50.0,44.4,4.0,0.0,0.0,1.0,15.0,433.0,538.0,80.5,8583.0,2893.0,171.0,199.0,85.9,183.0,211.0,86.7,65.0,104.0,62.5,2,1.3,12.0,23.0,12.0,6.0,30.0,3,0,0,13,12,1,14,24,17,0.0,0.0,0,79.0,17.0,12.0,58.6,2021
58,2021-05-18,18:00,Premier League,Matchweek 37,Tue,Home,D,1,1,Fulham,1.1,0.8,57,10000.0,Bruno Fernandes,4-2-3-1,Lee Mason,Match Report,,Manchester United,1,13,6,46.2,0.08,0.17,21.5,2.0,0,0,1.1,1.1,0.09,-0.1,-0.1,19.0,15.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,9,7.0,3.0,2.0,5.0,14.0,35.7,9.0,130.0,42.0,32.3,23.0,47.0,60.0,14.0,1.0,0.0,13.0,15,,17.0,0.0,5,1,4,80.0,0,1.5,0.5,0,0,0,0,6.0,9.0,66.7,18.0,4.0,38.9,34.3,2.0,100.0,59.0,6.0,0.0,0.0,0.0,10.0,476.0,566.0,84.1,8953.0,2549.0,183.0,202.0,90.6,207.0,231.0,89.6,66.0,95.0,69.5,1,0.9,7.0,34.0,7.0,2.0,36.0,2,0,0,13,20,4,11,15,9,0.0,0.0,0,89.0,14.0,11.0,56.0,2021
59,2021-05-23,16:00,Premier League,Matchweek 38,Sun,Away,W,2,1,Wolves,1.7,0.9,44,4500.0,Nemanja Matić,4-2-3-1,Mike Dean,Match Report,,Manchester United,2,9,3,33.3,0.11,0.33,18.8,0.0,1,1,1.7,1.0,0.11,0.3,0.0,16.0,13.0,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,14.0,7,8.0,5.0,1.0,10.0,24.0,41.7,14.0,190.0,47.0,24.7,77.0,82.0,31.0,10.0,4.0,0.0,6.0,20,,26.0,1.0,3,1,2,66.7,0,1.0,0.0,0,0,0,0,5.0,12.0,41.7,20.0,6.0,40.0,44.8,10.0,40.0,39.2,13.0,1.0,7.7,0.0,9.0,413.0,476.0,86.8,7748.0,2555.0,191.0,202.0,94.6,155.0,171.0,90.6,62.0,85.0,72.9,1,0.9,8.0,23.0,8.0,1.0,28.0,1,0,0,5,15,1,5,20,7,1.0,0.0,0,58.0,13.0,10.0,56.5,2021
60,2021-05-26,21:00,Europa Lg,Final,Wed,Away,D,1 (10),1 (11),es Villarreal,1.2,0.7,60,9412.0,Bruno Fernandes,4-2-3-1,Clément Turpin,Match Report,Villarreal won on penalty kicks following extra time,Manchester United,1,14,2,14.3,0.07,0.5,19.8,0.0,0,0,1.2,1.2,0.09,-0.2,-0.2,17.0,12.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,26.0,20,6.0,14.0,6.0,11.0,23.0,47.8,12.0,176.0,78.0,44.3,32.0,90.0,54.0,22.0,4.0,0.0,18.0,15,,35.0,0.0,1,1,0,0.0,0,0.4,-0.6,0,0,0,0,1.0,8.0,12.5,15.0,4.0,33.3,32.7,11.0,27.3,32.7,5.0,1.0,20.0,1.0,18.3,624.0,739.0,84.4,12251.0,2926.0,232.0,260.0,89.2,297.0,321.0,92.5,85.0,130.0,65.4,1,0.7,7.0,64.0,8.0,3.0,56.0,2,0,0,15,10,4,23,15,20,0.0,0.0,0,103.0,22.0,20.0,52.4,2021
